rank,title,title_english,title_japanese,type,members,score,year,image_url
1764,Mirai Chonaikai,Future Neighbourhood Association,未来町内会,Manga,68,,2006,https://cdn.myanimelist.net/images/manga/1/21913l.jpg
1764,Monster Farm 5: Circus Caravan,,モンスターファーム5 サーカスキャラバン,Manga,68,,2006,https://cdn.myanimelist.net/images/manga/3/157580l.jpg
1764,Tokyo Flowchart,Tokyo Flowchart,東京フローチャート,Manga,68,,2006,https://cdn.myanimelist.net/images/manga/1/21787l.jpg
1770,Heartful Panic: Dokidoki Rinkai Gakuen,,ハートフルパニック どきどき臨海学園,Light Novel,67,,2006,https://cdn.myanimelist.net/images/manga/2/164935l.jpg
1770,Kenkou Danshi Ikusei Keikaku,,健康男子育成計画,Manga,67,,2006,https://cdn.myanimelist.net/images/manga/3/91653l.jpg
1770,Kimi wa Tenshi no Te,,君は天使の手,Manga,67,,2006,https://cdn.myanimelist.net/images/manga/2/58125l.jpg
1770,Manga de Wakaru Denki,The Manga Guide to Electricity,マンガでわかる電気,Manga,67,,2006,https://cdn.myanimelist.net/images/manga/2/314012l.jpg
1770,Office Paradise,Office Paradise,オフィス・パラダイス～美女とオフィスと欲望と～,Manga,67,,2006,https://cdn.myanimelist.net/images/manga/1/32504l.jpg
1770,Shinobi Masen!,,SHINOBIません！,Manga,67,,2006,https://cdn.myanimelist.net/images/manga/3/16565l.jpg
1770,Takkun ni Koishiteru!,,たっくんに恋してる！,Manga,67,,2006,https://cdn.myanimelist.net/images/manga/3/128393l.jpg
1770,Zoushoku Fetishism,,増殖フェティシズム,Manga,67,,2006,https://cdn.myanimelist.net/images/manga/1/38162l.jpg
1778,Butou Shoujo-hime Sakuraki,,武闘少女姫 桜輝,Light Novel,66,,2006,https://cdn.myanimelist.net/images/manga/1/168120l.jpg
1778,Deka Kyoushi,Deka Kyoshi,デカ教師,Manga,66,,2006,https://cdn.myanimelist.net/images/manga/2/22509l.jpg
1778,Gakuen Shimainin Tsurugizaki Makoto,,学園仕舞人 剣崎真琴,Light Novel,66,,2006,https://cdn.myanimelist.net/images/manga/2/168267l.jpg
1778,Gakuen Sweet Pai: Uruwashi no Seitokai Shikkoubu,,学園すいーとパイ 麗しの生徒会執行部,Light Novel,66,,2006,https://cdn.myanimelist.net/images/manga/2/164950l.jpg
1778,Gemini Knives,Gemini Knives,,Light Novel,66,,2006,https://cdn.myanimelist.net/images/manga/3/9254l.jpg
1778,Kaguya Nikki: Girl Meets Boy From Akitsushima,,かぐや日記 ～GIRL meets BOY from AKITSUSHIMA～,Light Novel,66,,2006,https://cdn.myanimelist.net/images/manga/1/164251l.jpg
1778,Kemono no Hanamichi: FFXI - Dengeki no Ryodan Gaiden,,獣の花道 FFXI・電撃の旅団外伝,Manga,66,,2006,https://cdn.myanimelist.net/images/manga/3/116251l.jpg
1778,Kyouran Kazoku Nikki Bangai,,狂乱家族日記 番外,Light Novel,66,,2006,https://cdn.myanimelist.net/images/manga/3/125389l.jpg
1778,Mico Moe,,みこもえ。,Manga,66,,2006,https://cdn.myanimelist.net/images/manga/3/35489l.jpg
1778,"Motto, Miraroma: Miracle Romance Strawberry Scramble",,もっと、みらろま ~Miracle Romance Strawberry Scramble~,Light Novel,66,,2006,https://cdn.myanimelist.net/images/manga/1/144401l.jpg
1778,Ochanoma Idol,,お茶の間アイドル,Manga,66,,2006,https://cdn.myanimelist.net/images/manga/2/247804l.jpg
1778,Sister Scheme: Oneechan to no Shikata ni Tsuite,,しすたー・すきーむ～お姉ちゃんとのシかたについて～,Light Novel,66,,2006,https://cdn.myanimelist.net/images/manga/1/172500l.jpg
1790,Angelical Pendulum Gaiden: Tenshi Maid to Gogo no Ocha wo,,Angelical Pendulum 外伝 天使メイドと午後のお茶を,One-shot,65,,2006,https://cdn.myanimelist.net/images/manga/1/248000l.jpg
1790,Bad! Daddy,,バッド！ダディ,Manga,65,,2006,https://cdn.myanimelist.net/images/manga/2/11600l.jpg
1790,Cheer Boy Ichinensei,,チアボーイ一年生,Doujinshi,65,,2006,https://cdn.myanimelist.net/images/manga/4/129933l.jpg
1790,Grace Kyouju no Noutore!,,ぐれいす 教授の脳トレ！,One-shot,65,,2006,https://cdn.myanimelist.net/images/manga/1/69355l.jpg
1790,Hime no Miko,,火目の巫女,Light Novel,65,,2006,https://cdn.myanimelist.net/images/manga/2/92379l.jpg
1790,Himebusho Masamune Den Bontan!!,,姫武将政宗伝 ぼんたん!!,Manga,65,,2006,https://cdn.myanimelist.net/images/manga/2/155106l.jpg
1790,Hon-Koi,,本恋,Manga,65,,2006,https://cdn.myanimelist.net/images/manga/2/63039l.jpg
1790,Owaranai Uta wo Taou!,,終わらない歌をうたおう!,Manga,65,,2006,https://cdn.myanimelist.net/images/manga/2/264419l.jpg
1790,"Persona 3: Comic Anthology - Cogito, ergo sum",,"ペルソナ3 コミックアンソロジー Cogito, ergo sum",Manga,65,,2006,https://cdn.myanimelist.net/images/manga/3/310885l.jpg
1790,Pirates of Tres Bien,,パイレーツ・オブ・トレビアン,Manga,65,,2006,https://cdn.myanimelist.net/images/manga/3/93701l.jpg
1790,Rescue Wings Zero,,レスキューウイングスゼロ,Manga,65,,2006,https://cdn.myanimelist.net/images/manga/2/34267l.jpg
1790,Shin Onimusha: Twilight of Desire,,新鬼武者 TWILIGHT OF DESIRE,Manga,65,,2006,https://cdn.myanimelist.net/images/manga/1/321249l.jpg
1790,Tsugunai 2: Mou Hitori no Nana,,ツグナヒ2～もうひとりの奈々～,Light Novel,65,,2006,https://cdn.myanimelist.net/images/manga/2/173993l.jpg
1790,Yuuwaku Kunoichi Gakuen,,誘惑くのいち学園,Light Novel,65,,2006,https://cdn.myanimelist.net/images/manga/2/164976l.jpg
1804,Ayaka no Gakuen Nisshi,,あやかの学園日誌,Manga,64,,2006,https://cdn.myanimelist.net/images/manga/3/193179l.jpg
1804,Boin ni Kakero!,,ボインにかけろ！,Light Novel,64,,2006,https://cdn.myanimelist.net/images/manga/3/164749l.jpg
1804,Boku to Kimi no Saishoukoubaisuu,,僕と君の最小公倍数,Doujinshi,64,,2006,https://cdn.myanimelist.net/images/manga/3/167667l.jpg
1804,Bokutachi no Mirai,,僕たちの未来,One-shot,64,,2006,https://cdn.myanimelist.net/img/sp/icon/apple-touch-icon-256.png
1804,Hito wa Ai wo Tabete Sodatsu,Love Makes People Grow,人は愛を食べて育つ,Manga,64,,2006,https://cdn.myanimelist.net/images/manga/2/79511l.jpg
1804,Hyakka Ryouran: Ingoku no Survival,,百花繚乱 淫獄のサバイバル,Light Novel,64,,2006,https://cdn.myanimelist.net/images/manga/3/167357l.jpg
1804,Kiruto S,,キルトS（セカンド）,Manga,64,,2006,https://cdn.myanimelist.net/images/manga/3/164800l.jpg
1804,Koi wa Mizuiro,,恋は水色,One-shot,64,,2006,https://cdn.myanimelist.net/images/manga/1/192994l.jpg
1804,Lens to Akuma,Lens & Diabolism,レンズと悪魔,Light Novel,64,,2006,https://cdn.myanimelist.net/images/manga/2/162934l.jpg
1804,Naisho no Tintin Time,,ないしょのティンティンたいむ,Light Novel,64,,2006,https://cdn.myanimelist.net/images/manga/1/174677l.jpg
1804,Shura no Hitsugi,,修羅の棺,Manga,64,,2006,https://cdn.myanimelist.net/images/manga/1/155768l.jpg
1815,Aihoshi★Modoki,,アイホシ★モドキ,Manga,63,,2006,https://cdn.myanimelist.net/images/manga/2/161541l.jpg
1815,Anoko no Ude wa Niji no Tsuzuki,,あの子の腕は虹の続き,Manga,63,,2006,https://cdn.myanimelist.net/images/manga/1/133639l.jpg
1815,Hatsujou Trinity: Kashima-ke no Chijou,,発情トリニティ 鹿島家の痴情,Light Novel,63,,2006,https://cdn.myanimelist.net/images/manga/2/164936l.jpg
1815,Hiyori Tadaima Roshutsuchuu!,,ひより只今露出中！,Manga,63,,2006,https://cdn.myanimelist.net/images/manga/3/113521l.jpg
1815,Kakutou Ryourinin Musashi,,格闘料理人ムサシ,Manga,63,,2006,https://cdn.myanimelist.net/images/manga/1/152349l.jpg
1815,Koisuru Vector,Vector In Love,恋するベクトル,Manga,63,,2006,https://cdn.myanimelist.net/images/manga/2/79517l.jpg
1815,Koushoku Seifuku Zukan,,好色制服図鑑,Manga,63,,2006,https://cdn.myanimelist.net/images/manga/3/37512l.jpg
1815,Love Chop!,,らぶ・ちょっぷ！,Manga,63,,2006,https://cdn.myanimelist.net/images/manga/1/5995l.jpg
1815,Maid-san to Ookina Ken,,メイドさんと大きな剣,Light Novel,63,,2006,https://cdn.myanimelist.net/images/manga/2/172938l.jpg
1815,Matsurowanu Mono: Oni no Wataru Furumichi,,まつろはぬもの ～鬼の渡る古道～,Manga,63,,2006,https://cdn.myanimelist.net/images/manga/2/134981l.jpg
1815,Namenna yo! Nameneko Matakichi Saikyou Densetsu,,なめんなよ! ―なめねこ又吉最強伝説,Manga,63,,2006,https://cdn.myanimelist.net/images/manga/3/203097l.jpg
1815,Neko Kawaigari! Klein Inuneko Byouin Shinsatsuchuu,,ネコっかわいがり！～クレインイヌネコ病院診察中～,Light Novel,63,,2006,https://cdn.myanimelist.net/images/manga/3/173326l.jpg
1815,Oneesan ga Miteageru,,お姉さんが診てアゲル,Light Novel,63,,2006,https://cdn.myanimelist.net/images/manga/3/164940l.jpg
1815,Type-H,,タイプエッチ,Manga,63,,2006,https://cdn.myanimelist.net/images/manga/1/97939l.jpg
1815,Yokujuugari Murasame Shizuka,,欲獣狩り村雨静,Light Novel,63,,2006,https://cdn.myanimelist.net/images/manga/1/168265l.jpg
1830,100-mankai Kiss shitai!,Million Times I Wanna Kiss!,100万回キスしたい!,Manga,62,,2006,https://cdn.myanimelist.net/images/manga/3/255739l.jpg
1830,Chikyuu no Ue ni Asa ga Kuru,"Oh, And a Bowl of Moxa is Coming",ちきゅう の うえ に あさ が くる,Manga,62,,2006,https://cdn.myanimelist.net/images/manga/1/79663l.jpg
1830,Chotto Sunao ni Donburi Kanjou,,ちょっと素直にどんぶり感情,Light Novel,62,,2006,https://cdn.myanimelist.net/images/manga/3/173334l.jpg
1830,Goukaku Line,Passing Line,合格ライン,Manga,62,,2006,https://cdn.myanimelist.net/images/manga/2/79667l.jpg
1830,Houkago Festival: Maid de Gakuensai,,放課後ふぇすてぃばる メイドDE学園祭,Light Novel,62,,2006,https://cdn.myanimelist.net/images/manga/2/164979l.jpg
1830,Keitai ga Ochiteita,A Cell Phone Was Dropped,ケータイが落ちていた。,Manga,62,,2006,https://cdn.myanimelist.net/images/manga/2/24670l.jpg
1830,Naisho no Sisters: Ojousama na Ane to Maid na Kanojo,,ないしょのシスターズ お嬢さまな姉とメイドな彼女,Light Novel,62,,2006,https://cdn.myanimelist.net/images/manga/3/127255l.jpg
1830,"Nukenin: Hokaku, Soshite Choukyou e...",,抜け忍 ~捕獲、そして調教へ…~,Light Novel,62,,2006,https://cdn.myanimelist.net/images/manga/2/170441l.jpg
1830,W-Days,,W-Days,Manga,62,,2006,https://cdn.myanimelist.net/images/manga/2/191403l.jpg
1830,Zutto Zutto.,All The Time,ずっとずっと,Manga,62,,2006,https://cdn.myanimelist.net/images/manga/2/79359l.jpg
1840,Career Ane.: Oneechan wa Shitagi Designer,,キャリあね。 お姉ちゃんは下着デザイナー,Light Novel,61,,2006,https://cdn.myanimelist.net/images/manga/1/178476l.jpg
1840,Miraroma: Miracle Romance Strawberry Scramble,,みらろま ~Miracle Romance Strawberry Scramble~,Light Novel,61,,2006,https://cdn.myanimelist.net/images/manga/2/144399l.jpg
1840,Ojousama Triangle,,お嬢様トライアングル,Light Novel,61,,2006,https://cdn.myanimelist.net/images/manga/3/164978l.jpg
1840,Tiger,,호이,Manhwa,61,,2006,https://cdn.myanimelist.net/images/manga/2/73131l.jpg
1840,Tsuma Koi.,,つま恋。,Light Novel,61,,2006,https://cdn.myanimelist.net/images/manga/2/128871l.jpg
1840,Wasabi à la Mode!!,,わさびアラモードっ!!,Manga,61,,2006,https://cdn.myanimelist.net/images/manga/1/91189l.jpg
1846,Bishoujo Infernal Paradise!,,美少女いんぱら！,Manga,60,,2006,https://cdn.myanimelist.net/images/manga/3/194172l.jpg
1846,Ghost Rhapsody: Ojousama wa Jibakurei!?,,ゴーストラプソディ お嬢様は自縛霊！？,Light Novel,60,,2006,https://cdn.myanimelist.net/images/manga/3/164949l.jpg
1846,Kindan no Yorokobi,,禁断の喜び,Manga,60,,2006,https://cdn.myanimelist.net/images/manga/1/35700l.jpg
1846,Kyou no Wanko,,今日のわんこ,Manga,60,,2006,https://cdn.myanimelist.net/images/manga/3/94323l.jpg
1846,Tonari no Oneesan,,隣りのお姉さん,Light Novel,60,,2006,https://cdn.myanimelist.net/images/manga/2/178311l.jpg
1846,Watashi to Master no Sora,,私と主人〈マスター〉の空,Manga,60,,2006,https://cdn.myanimelist.net/images/manga/1/112549l.jpg
1846,Youma Shuppan Saisoku ni Tsuki...,,妖魔出版催促につき・・・,Doujinshi,60,,2006,https://cdn.myanimelist.net/images/manga/1/161706l.jpg
1853,"Douse, Koi dakara.",Because of Love,どうせ、恋だから。,Manga,59,,2006,https://cdn.myanimelist.net/images/manga/3/149615l.jpg
1853,Gyakushuu! Pappara-tai,The Pappara Army,逆襲！パッパラ隊,Manga,59,,2006,https://cdn.myanimelist.net/images/manga/1/211265l.jpg
1853,Hanamachi Junjou Rouman,,花街純情浪漫,Light Novel,59,,2006,https://cdn.myanimelist.net/images/manga/1/153354l.jpg
1853,Himeshiki Kazoku Keikaku,,姫式家族計画,Manga,59,,2006,https://cdn.myanimelist.net/images/manga/3/95949l.jpg
1853,Kyounin Komusume,Annin Komusume,杏仁小娘,Manga,59,,2006,https://cdn.myanimelist.net/images/manga/1/26663l.jpg
1853,Manga Gokudou,,まんが極道,Manga,59,,2006,https://cdn.myanimelist.net/images/manga/3/229945l.jpg
1853,Miko Quartetto,,巫女かるてっと,Light Novel,59,,2006,https://cdn.myanimelist.net/images/manga/1/166793l.jpg
1853,Sex Drunker,,SEXドランカー,Manga,59,,2006,https://cdn.myanimelist.net/images/manga/2/11151l.jpg
1853,Sunao,,淳～すなお～,Manga,59,,2006,https://cdn.myanimelist.net/images/manga/3/22802l.jpg
1853,Witch,Witch,ウイッチ,Manga,59,,2006,https://cdn.myanimelist.net/images/manga/3/32643l.jpg
1863,Bizarre Boy and Girl,Bizarre Boy and Girl,,Manhwa,58,,2006,https://cdn.myanimelist.net/images/manga/1/14861l.jpg
1863,Divine Cross: Hakai no Sisters,,ディバインクロス 破戒のシスターズ,Light Novel,58,,2006,https://cdn.myanimelist.net/images/manga/2/166625l.jpg
1863,Fruits,,フルーツ,Manga,58,,2006,https://cdn.myanimelist.net/images/manga/3/64729l.jpg
1863,Gareki no Ou,The King of Debris,ガレキの王,Manga,58,,2006,https://cdn.myanimelist.net/images/manga/3/265856l.jpg
1863,Kujira no Sora,,クジラのソラ,Light Novel,58,,2006,https://cdn.myanimelist.net/images/manga/1/162720l.jpg
1863,Love Dere,It Is Crazy About Love.,ラブでれ,Manga,58,,2006,https://cdn.myanimelist.net/images/manga/2/239947l.jpg
1863,Madam to Oyuugi,Shall We Dance With Madam?,マダムとお遊戯,Manga,58,,2006,https://cdn.myanimelist.net/images/manga/2/256254l.jpg
1863,Madou Senki Celestia,Witch Lady Celestia,魔導戦姫セレスティア,Light Novel,58,,2006,https://cdn.myanimelist.net/images/manga/2/166951l.jpg
1863,Majin no Sono,,魔神の苑,Manga,58,,2006,https://cdn.myanimelist.net/images/manga/1/64647l.jpg
1863,Peach Drops,,Peach Drops,Doujinshi,58,,2006,https://cdn.myanimelist.net/images/manga/1/152223l.jpg
1863,Pink Doll,,ぴんくどーる,Manga,58,,2006,https://cdn.myanimelist.net/images/manga/1/318782l.jpg
1863,Rinse no Bouken Taihenki,,リンスの冒険大変記,Light Novel,58,,2006,https://cdn.myanimelist.net/images/manga/1/148243l.jpg
1863,Satorare Neo,,サトラレｎｅｏ,Manga,58,,2006,https://cdn.myanimelist.net/images/manga/2/16563l.jpg
1863,School Heaven: Love Ero Harem Momoiro Typhoon - Sakura no Hanayome,,すくーるヘブン らぶえろハーレム☆ももいろタイフーン ～櫻の花嫁～,Light Novel,58,,2006,https://cdn.myanimelist.net/images/manga/2/166386l.jpg
1863,Seraphic Nurse Erika,,セラフィックナースエリカ,Light Novel,58,,2006,https://cdn.myanimelist.net/images/manga/3/167362l.jpg
1863,Tenkuu no Arcamiles,,天空のアルカミレス,Light Novel,58,,2006,https://cdn.myanimelist.net/images/manga/2/121141l.jpg
1863,Waitress Panic,,ウェイトレスパニック,Light Novel,58,,2006,https://cdn.myanimelist.net/images/manga/1/167198l.jpg
1863,Yuukyuu Tenboudai no Kai,,悠久展望台のカイ,Light Novel,58,,2006,https://cdn.myanimelist.net/images/manga/3/163049l.jpg
1881,Ai nante Nai Nante,There's nowhere that there is no love.,愛なんてナイなんて,Manga,57,,2006,https://cdn.myanimelist.net/images/manga/1/163731l.jpg
1881,Ededen!,,エデデン！,Manga,57,,2006,https://cdn.myanimelist.net/images/manga/3/212829l.jpg
1881,Fairy Force: Ijigen kara no Inryaku,,フェアリーフォース 異次元からの淫略,Light Novel,57,,2006,https://cdn.myanimelist.net/images/manga/1/166677l.jpg
1881,Kousetsu Mahjong Shinsengumi: Happou Yabure,,巷説麻雀新撰組 はっぽうやぶれ,Manga,57,,2006,https://cdn.myanimelist.net/images/manga/2/131973l.jpg
1881,Love Death: Koisuru★Shinigami,,ラブデス 恋する★死神,Light Novel,57,,2006,https://cdn.myanimelist.net/images/manga/2/178248l.jpg
1881,Ma no Kougyoku Rosemary: Jubaku no Hanayome,,魔の紅玉ローズマリー 呪縛の花嫁,Light Novel,57,,2006,https://cdn.myanimelist.net/images/manga/2/168780l.jpg
1881,Maid to Shitsuji to Goshujinsama!,,メイドと執事と御主人さまっ！,Light Novel,57,,2006,https://cdn.myanimelist.net/images/manga/1/165212l.jpg
1881,Nekura Shoujo wa Kuro Mahou de Koi wo Suru,,ネクラ少女は黒魔法で恋をする,Light Novel,57,,2006,https://cdn.myanimelist.net/images/manga/1/163215l.jpg
1881,Sailor Suit to Kikanbou,,セーラー服ときかん坊,Manga,57,,2006,https://cdn.myanimelist.net/images/manga/2/35386l.jpg
1881,"Sayonara, Imouto.",,さよなら、いもうと。,Light Novel,57,,2006,https://cdn.myanimelist.net/images/manga/2/123983l.jpg
1881,Sensei wa Oniichan.,,先生はお兄ちゃん。,Manga,57,,2006,https://cdn.myanimelist.net/images/manga/2/107581l.jpg
1881,Tenshi no Himegoto,,天使のひめごと,Light Novel,57,,2006,https://cdn.myanimelist.net/images/manga/1/124211l.jpg
1881,Tokimeki☆Triangle,,トキメキ☆とらいあんぐる,Manga,57,,2006,https://cdn.myanimelist.net/images/manga/2/36275l.jpg
1881,Tsubaki Knight Club,,椿ナイトクラブ,Manga,57,,2006,https://cdn.myanimelist.net/images/manga/3/156149l.jpg
1881,You-6 K2 Minamimuki,,洋6K2南向き,Manga,57,,2006,https://cdn.myanimelist.net/images/manga/1/238732l.jpg
1896,Gekka no Kenki,,月下の剣姫,Light Novel,56,,2006,https://cdn.myanimelist.net/images/manga/1/168269l.jpg
1896,Gravity Girl Aki,,グラビティガール亜輝,Light Novel,56,,2006,https://cdn.myanimelist.net/images/manga/3/168121l.jpg
1896,Honma ni Kanjani∞!!,,ほんまに関ジャニ∞！！,Manga,56,,2006,https://cdn.myanimelist.net/images/manga/3/233972l.jpg
1896,Kare ni Biyaku wo Nomasetara,What Is Happen If He Drink a Love Potion?,カレに媚薬を飲ませたら,Manga,56,,2006,https://cdn.myanimelist.net/images/manga/3/236080l.jpg
1896,Kunoichi Inbuden Kirine: Yami no Kaze ni Nukenin Chiru,,くノ一淫舞伝 霧音 闇の風に抜忍散る,Light Novel,56,,2006,https://cdn.myanimelist.net/images/manga/1/167174l.jpg
1896,Minarai Maid Sisters,,見習いメイドシスターズ,Light Novel,56,,2006,https://cdn.myanimelist.net/images/manga/3/164947l.jpg
1896,Ojousama Change! Otome Ryou wa Daikonran,,お嬢様チェンジ！ 乙女寮は大混乱,Light Novel,56,,2006,https://cdn.myanimelist.net/images/manga/1/164934l.jpg
1896,Princess Paradise: Meshimase Oujisama,,プリンセスパラダイス 召しませ王子様,Light Novel,56,,2006,https://cdn.myanimelist.net/images/manga/1/164977l.jpg
1896,Seirei Kishi Aquael,,精霊騎士アクエアル,Light Novel,56,,2006,https://cdn.myanimelist.net/images/manga/3/169107l.jpg
1905,Anim. Animato,,anim.アニマート,Manga,55,,2006,https://cdn.myanimelist.net/images/manga/3/82612l.jpg
1905,Circus: Seihai no Mahoutsukai,,Circus~聖杯の魔法使い,Light Novel,55,,2006,https://cdn.myanimelist.net/images/manga/1/187271l.jpg
